classLast,50,40,space
2.83027 11.3549 0.181504 17.524 -6.54728 -14.9992 7.91532 1.32339 -9.15288 2.94607 -0.897587 -10.2735 -4.76568 3.9569 -2.83475 0.944654 0.98464 -2.70834 0.666947 -9.30657 8.64725 5.11251 32.2292 -2.31965 11.8473 10.5819 -5.71325 -0.291362 13.1595 -3.72441 -0.974642 20.63 -0.564862 -12.161 -0.911257 1.16824 3.99377 -9.79061 3.37738 6.36474 20.6079 5.89911 8.4511 9.99313 2.70655 -8.11139 -6.74422 14.1311 -0.194299 19.0034 26
-9.50438 2.51201 7.85773 13.3364 -14.9076 -9.17875 3.65443 -3.8604 19.2366 7.67749 -13.68 -7.24081 -4.06708 10.0247 -0.305967 -3.61386 5.48523 5.82071 -0.41978 -3.38245 4.33431 2.80792 -7.07993 -11.3842 -3.9519 7.12134 -9.92515 -9.24283 8.19105 -5.6408 -0.157798 9.21944 -0.342419 -9.51947 -1.3994 12.7813 13.6152 7.00321 -0.347905 4.87559 11.1908 4.29875 7.52038 14.8447 -4.67353 6.50887 -0.715527 4.67924 -7.80817 -0.886802 26
1.19944 -1.33356 8.61448 -11.6362 -7.12788 0.682852 9.22084 -2.2692 23.9628 -4.213 -9.60966 -4.36568 -22.0102 -4.93847 -3.57315 -5.05541 7.65094 -7.10596 -9.42704 -8.31665 9.12189 13.8891 1.8395 -7.57387 13.0359 -0.702397 -13.856 3.08738 11.4982 -7.60779 2.76942 7.80698 -1.72575 -6.92664 -16.2081 7.59633 6.10074 -8.11055 4.08972 1.17813 9.57044 4.14117 1.99115 3.78987 1.96893 30.3571 2.53851 5.98969 -11.0533 -26.5629 26
-9.27308 -21.3478 11.6094 5.77035 -12.078 -2.31116 5.37936 11.6502 -13.9226 8.66601 -6.94452 -8.21708 -3.73803 -9.70643 -0.563394 -9.51386 6.07088 11.4384 2.10648 0.225225 1.78432 -17.7356 31.566 -7.70491 5.48623 6.76488 -16.1648 20.2989 14.1184 1.89312 1.23155 25.0424 -4.97549 -6.16867 -15.9289 -5.06638 9.73735 -11.8508 -2.51954 8.68712 7.63013 1.34575 11.8731 11.4067 1.09561 7.16019 -6.54047 5.25944 -2.47858 2.27295 26
23.3328 13.5132 -6.42715 7.28516 -0.542713 -5.88314 7.47529 -2.54754 4.09563 11.7425 -6.26404 -7.47819 10.5724 -1.93772 2.43599 3.73051 -1.33393 10.9477 3.51034 -12.0727 -4.81322 6.8089 10.5513 -6.38102 1.51091 5.31687 -5.14491 5.64615 16.8516 0.0296024 4.36809 6.87848 8.62678 -8.63553 -3.31952 -2.53766 10.1037 -9.99578 2.62023 6.09612 1.11736 -1.00332 11.8144 17.2473 5.52817 22.4447 -6.84169 6.33629 -1.73711 -16.4553 26
-6.71673 -11.7287 6.04079 2.49032 -5.89748 -9.80601 12.9253 -9.40685 -0.896297 6.88658 -7.12134 -5.29128 10.5758 0.25173 0.282406 -3.31712 11.4476 7.61283 -4.68556 -6.17516 0.0821555 0.768636 7.59428 -4.95158 14.3686 7.49344 2.20212 6.47258 6.66511 -4.70629 -1.66939 2.81637 -1.96597 2.88081 -10.9115 12.8275 6.22168 -12.0463 1.15794 2.28236 9.33099 10.1288 15.4274 20.7221 6.40331 3.17252 -9.93236 12.1783 -13.3892 -16.4646 26
-8.07536 -6.01949 11.0866 10.6587 -6.30093 5.80829 2.09649 3.18097 -1.38152 9.02028 -10.9214 -3.6931 -9.09876 8.13356 -2.90703 2.20491 3.12902 -4.11421 2.30936 -10.5467 3.30134 16.1162 2.96388 -9.5794 1.53998 2.42629 -16.1583 8.83923 12.1405 -4.51349 11.5193 8.15688 2.47347 -4.11488 -7.8616 5.01423 0.966502 -8.54666 7.26823 8.50496 -3.44349 5.30861 1.29491 15.6406 0.271012 3.30615 -21.238 5.96031 -1.53627 -13.3757 26
-3.91175 13.0576 15.9805 3.79944 1.36253 -13.7292 34.73 10.9626 8.61281 4.19845 -5.705 -1.5574 -4.39334 -1.38458 -7.57925 -12.1632 2.04762 11.7673 0.650953 -8.80618 5.22532 13.5023 -8.21922 -2.20948 -1.29855 5.23409 -10.2226 14.9079 14.0079 -3.88022 8.98408 14.2884 -10.069 -6.2377 -12.4951 3.88689 5.96655 -16.8215 0.464491 7.14163 3.01519 2.61569 4.20435 5.74314 3.69748 7.16548 -30.8529 9.97859 -3.16189 1.48261 26
5.91203 8.21755 20.5216 9.69069 -2.36056 -6.36003 16.9542 2.61871 20.732 8.97007 -11.0583 -0.0621173 18.6797 3.0026 7.20984 -12.914 -3.31409 0.332424 -1.0728 -10.8804 -4.56041 7.09776 8.57323 -3.04264 5.70819 6.44586 -6.2108 5.16636 5.48495 -7.40305 11.1903 20.9343 13.0754 -0.300255 -5.69037 0.926761 10.0821 -8.50168 -4.598 10.3807 16.9795 10.0159 9.97211 7.52079 2.53023 9.42688 -18.8128 3.76299 -13.2438 -10.5058 26
-16.1877 10.5217 7.4624 -10.1048 -14.5243 5.12977 -3.81533 -2.98495 -11.998 9.66497 -4.47905 -1.74071 -10.0586 10.9796 5.80029 -2.98777 7.33398 14.0057 -9.42054 -10.6373 11.0876 -6.74251 18.0001 -7.5941 -3.55657 7.82016 -17.5106 7.52174 6.40398 -3.25481 -5.26781 8.04878 -18.0998 -2.42093 -12.157 3.36206 0.726771 -13.7491 -7.20301 -0.0733817 -4.51097 3.29697 1.01084 -16.6353 -0.280164 0.126897 -14.9403 6.57266 -8.38292 -2.91491 26
-9.96346 25.5144 22.0951 -3.77766 -0.812697 -7.86453 6.73128 4.63562 -2.02922 12.0099 -4.05799 -11.1401 10.6064 -1.09599 -1.84281 2.64528 11.0477 13.3672 0.90048 -17.1522 -1.2643 4.65463 9.36698 -6.10537 0.747906 6.72595 -15.4237 -6.79801 9.6678 -3.35591 -9.16673 1.48362 -4.2879 -4.74988 -8.2813 6.16755 -3.18753 -9.41167 -3.49692 5.45106 12.989 2.38833 8.1451 11.1573 1.51138 2.0887 1.87885 13.9529 -2.6335 3.25174 26
19.4601 6.09234 10.3889 -15.8186 -12.6878 -5.05757 11.4597 -3.93636 18.8911 3.98354 -5.5557 -9.29372 -16.4937 3.74016 5.6517 5.89122 7.63782 13.6388 -6.01148 -16.8319 -10.7187 -0.636594 3.57675 4.14591 2.49429 2.50045 -4.05662 2.59665 10.6479 -3.34946 2.45722 6.91432 -13.3311 -10.8581 -12.2746 -11.0302 13.4534 -14.714 1.29415 5.00672 17.8923 3.49309 10.722 15.6118 7.02988 -3.82963 -17.2391 1.83693 -9.90324 -3.1641 26
2.07759 -1.28711 10.7947 -21.0302 -8.62194 -6.2931 13.1994 11.295 -13.8256 8.62204 -12.4744 -4.6549 -5.50875 3.38323 -3.77238 1.70776 -1.69255 20.2068 -8.12173 -14.3654 0.376673 5.16597 3.13551 -6.08767 16.0852 -5.42968 -12.6353 -13.1834 8.04195 -9.5913 -3.0672 -14.9654 -3.78912 -2.60688 -6.3704 0.50788 4.61737 0.0930785 1.9101 3.38497 -2.09807 -1.95258 1.59127 19.0525 3.24824 9.34733 0.972057 7.26027 5.29553 11.0103 26
3.65801 7.8391 11.147 -10.2869 2.46089 -2.11845 -3.04433 -12.2738 4.22575 6.29684 -8.22656 -0.706464 -18.5249 3.80239 -3.61297 -6.09651 9.78504 0.231634 -5.73173 -5.98828 0.882412 -8.17971 -5.9656 -10.423 7.53493 0.530939 0.0560352 2.42757 11.119 -5.66734 4.24147 10.0546 -5.5202 -8.38509 -11.1324 2.1093 9.50185 3.31273 -6.4259 1.40273 9.63024 6.70881 4.06822 28.3238 6.49269 -3.49884 -9.65611 4.88443 -4.92795 -24.4365 26
4.66805 -0.95118 11.1765 -2.09965 -1.26782 -1.81698 5.03058 1.31038 17.7515 6.94542 -10.3702 -10.3889 -14.2341 0.358882 -2.41222 -3.76539 9.89168 5.50484 -10.5536 -1.51162 -10.5602 -3.65285 3.05028 -2.49367 4.32059 0.0296929 -5.26759 12.5827 5.03196 -2.57276 7.95317 14.716 -14.2107 -1.72034 2.11506 3.7298 0.241523 -6.14141 -1.5515 7.34292 10.4918 1.5956 13.7828 -1.22912 -0.849343 0.572688 -2.16518 6.48539 -7.6787 -13.0534 26
5.59694 -28.9434 7.93151 34.8708 10.4004 4.9932 -0.705484 4.24118 6.53039 -17.6124 -2.41688 -16.5651 -5.3423 -3.44627 6.43138 1.03577 6.59387 -11.4413 -3.49141 -2.28326 9.66435 -1.45109 -12.65 -8.35668 -7.62215 -10.3784 16.0888 10.5155 4.09777 0.132715 11.6834 -0.174928 -10.0214 -0.471139 -5.55122 -16.7361 -0.937772 19.9583 -10.46 -6.22186 1.68051 -18.9761 3.38103 2.78425 5.34818 -3.43713 -6.92199 13.9314 5.67575 -6.17667 27
3.27687 -23.2608 14.5532 6.51881 13.7381 1.07295 -2.99174 -2.78212 2.45682 -7.3321 -9.95883 -7.71611 -10.7215 -2.43693 10.6374 8.00854 -0.606836 -13.4614 -29.0684 -3.1065 3.40074 -7.6755 9.97031 -7.8889 -16.7945 -4.49301 8.15225 0.801312 8.39142 1.28328 11.6489 0.0338179 -0.850313 1.7651 -13.3186 -27.3217 -4.81667 -8.57398 -7.42721 -16.9981 1.95442 -11.4503 1.1312 -1.11849 17.3271 -9.7003 9.33157 4.74444 -3.94944 -8.28462 27
2.1844 -9.28755 13.9333 -8.09051 10.1317 7.89256 -2.61357 -5.66897 6.73851 -10.6567 -15.5104 -11.3163 -1.03721 -10.0063 6.61717 2.70505 1.72128 -12.1849 6.23785 -4.85179 -1.49951 0.219953 2.57818 -6.63947 -0.0417505 -14.1023 8.14094 4.35626 1.27615 0.169854 3.94744 -8.58062 4.27266 5.07444 -6.76647 -28.0248 -1.11263 -18.0141 -7.46674 -25.8215 7.62631 -3.12895 -4.32312 -3.75004 -3.59433 -10.5846 4.23411 14.0571 -1.10061 -0.86521 27
13.0023 -10.8908 15.8744 -1.69001 17.0751 7.11934 -3.4938 -4.89064 -4.97533 -5.89587 -20.1844 -14.6119 -14.2452 -10.4546 3.42302 14.6672 5.67344 -3.28238 -6.66538 6.10565 -3.54468 -5.62509 13.1616 -14.6917 -4.29431 -1.68447 -2.2502 -30.9557 6.51437 21.0778 0.980048 3.0772 -17.178 8.83769 -3.96224 -7.99778 2.80652 -19.3734 2.19901 -21.6448 7.91908 -12.1772 3.76975 -1.02395 -2.9532 -4.64653 3.41759 2.61986 -0.358794 -2.86039 27
-0.427088 -4.09835 7.93302 17.2548 4.87202 10.6615 13.6745 3.31812 -3.24618 -7.64451 -8.95276 -9.16475 -9.60206 -3.49068 2.78158 9.36381 -5.32356 -5.25533 -7.82478 0.236958 1.89463 -1.8825 -15.1215 -13.9451 -13.1144 7.75265 5.73818 16.7546 1.81408 -14.789 7.86362 9.11139 -0.928813 6.04223 -7.95923 -6.9761 5.51336 7.4135 -5.08514 -7.72856 -2.38363 -2.99587 -1.56882 -5.9244 12.6217 -4.22976 17.9476 12.4813 -3.13262 -7.08091 27
-3.10031 -19.7809 1.30733 13.5844 16.3158 20.801 -11.8377 1.26801 1.08962 -2.76046 -7.96986 -16.4054 -6.0766 -3.49737 0.975737 13.49 -4.04701 -6.91902 2.94509 0.0684808 -7.42845 1.00832 -14.3499 -6.93875 -4.84947 1.5544 2.22374 11.45 -2.77085 -8.68616 17.0521 -6.74657 6.69632 -2.14101 -14.5218 -15.1628 9.71713 -29.0206 -5.41673 -18.1705 -1.9432 -10.2104 -1.28113 5.11684 7.15532 1.62458 5.19371 12.6379 -0.342497 -1.72024 27
-2.27543 -19.6942 12.69 -3.4902 36.2363 12.0945 -7.25845 8.88622 3.50441 -10.7168 -5.3259 -15.7954 -7.48669 -7.47416 3.48806 6.86665 -1.77234 -11.0549 -0.582197 -9.82851 5.73999 -18.2325 8.35169 5.35148 4.94067 -7.86259 12.7145 -9.73384 2.28212 -14.559 2.7171 -23.6462 7.63247 15.3911 -16.4081 -27.4587 -1.59952 2.27093 -13.5969 9.83493 8.29867 -9.55693 -12.5603 -7.01937 6.11971 -5.11855 2.52526 13.6196 0.809546 -15.3025 27
1.63844 -16.8767 11.636 -3.29253 23.6852 0.0291503 9.62434 -8.38465 -5.35499 -4.99269 -7.07803 -21.0692 -10.9246 -11.9327 4.73422 9.22215 -1.58462 -9.01937 12.0471 -4.91106 -0.480898 1.46386 -3.91903 -7.39437 -4.08944 -5.12174 -9.34427 -5.41052 -3.78755 10.8357 12.22 14.1173 -11.7525 3.09119 -10.2965 -7.45047 1.70461 -6.86058 -16.6801 1.45316 3.05202 -15.6459 -7.14797 -16.0726 14.7896 0.881987 -12.9392 5.66963 -3.64445 -0.984152 27
4.57042 -16.6692 6.39179 -0.49241 10.037 15.761 14.355 -5.37062 6.81944 -6.9839 -2.65856 -7.32131 -6.8505 -9.18182 -6.93975 -2.16941 -7.20638 -12.3675 7.30979 0.358152 4.57539 -2.545 2.98058 -9.49648 -6.12719 -6.51429 6.70043 -22.7067 5.81064 18.9148 6.48477 -12.0944 16.6988 6.20356 -14.9807 -14.4449 -2.47634 -19.1218 -13.1891 -1.58679 4.48999 -20.1434 -0.346086 -8.39293 16.6079 -20.644 18.1943 2.02652 -2.32572 -1.13136 27
1.61253 -23.6666 6.86367 -12.5214 12.1254 -0.149201 -1.44792 -2.98428 9.40554 1.78763 -1.67774 13.7168 -7.67162 -10.1553 -1.33293 4.20716 -4.9584 -7.00007 7.32831 -0.0954677 4.82596 -22.0349 -5.21736 -33.1018 -1.35657 -3.03609 1.71269 -14.8697 9.47573 18.1899 12.6043 20.55 -1.45795 3.95011 -11.3448 -12.8001 -6.44261 -9.56455 -4.21123 -10.7012 5.04964 3.10275 -3.76993 -18.1216 -10.8401 1.94314 -3.84684 12.4241 -7.62273 -2.59156 27
1.13901 -10.0032 6.13979 21.9649 9.11615 8.81283 -11.1868 -13.1721 1.33982 -7.57739 -16.1603 -8.96725 -8.92565 -5.30982 15.4395 2.18634 -10.6508 -7.14187 -21.9701 -5.94136 -0.746949 -4.62933 -8.35684 -8.8026 -9.82647 0.623196 2.91753 -27.4202 -6.83673 -9.20544 7.28577 -9.99283 1.26332 8.22505 -5.13825 -14.0854 -4.16645 -3.38266 -6.86798 -26.7511 8.04641 -19.2105 1.09186 -10.1067 5.35701 7.59929 -10.5862 -3.65735 -0.282339 -6.95436 27
4.90904 10.7171 8.73319 10.4367 5.91558 6.28371 8.52885 12.8931 -2.11259 -8.88109 -0.477726 -10.3185 1.72242 -10.2316 -5.67402 2.42263 -5.1045 -1.14835 24.8802 -0.0825901 0.424994 -13.9472 5.46122 -12.3021 -12.1499 -8.47276 -0.19701 9.14584 -1.34956 24.0657 12.0938 24.691 1.87492 1.36018 -9.18427 -9.07302 1.09518 7.97099 -11.1558 5.82862 3.25396 -7.26453 -9.40879 -17.1895 5.40961 -9.4888 8.31067 9.21179 -7.38968 -14.9983 27
9.86262 -11.9665 4.32439 -1.31775 6.02368 12.2874 -2.66744 -4.65182 -1.63424 -10.8496 -8.7827 -4.92241 -2.49489 -7.70615 -6.88779 -1.25365 -3.21025 -7.09923 -9.10405 -6.3713 1.11549 -6.62916 0.661863 -16.0268 -12.7441 -3.78123 -2.44893 5.68207 -1.07564 5.69528 5.40995 5.68405 6.74267 13.4349 -12.2344 9.97949 6.81954 -4.05316 -10.66 -18.1254 8.7142 -5.43111 -7.76112 2.91344 3.88931 -12.7012 -3.44915 8.62364 -7.88607 -8.10139 27
8.59823 -14.4209 9.64988 13.8809 -5.58545 -9.63966 -0.303091 8.40831 5.19865 -14.0506 -8.56856 -18.7779 -6.10211 -8.73941 6.75639 6.86332 -2.66839 -6.05127 13.7105 -7.70125 -0.465223 -1.93704 -12.1656 0.303043 -8.55379 -0.844826 3.18434 -4.17228 -0.196645 6.5497 9.18278 20.1023 -9.7844 4.94345 -14.2076 -11.2523 1.42575 9.03224 -12.317 -27.9658 3.9688 9.27655 -9.60664 -14.1227 23.9541 2.09608 9.10369 7.6905 -0.3729 -3.18963 27
8.02016 -16.9179 8.12382 3.9908 5.73121 -1.92047 16.0945 -6.07727 4.90738 -12.0397 -4.4216 -12.3015 -4.17115 -4.3898 -5.66979 5.85853 -8.43883 -7.45214 1.80062 -8.71721 2.96428 -6.67625 8.84633 4.15794 -13.6634 8.44973 6.70058 -6.59504 -14.6721 -0.675771 1.26365 6.16364 9.26121 10.252 0.747112 0.700478 5.54353 -16.9052 -16.204 -23.7614 12.7227 -11.7819 -3.23402 -7.97569 0.493618 -6.66229 20.8596 0.326408 -9.21153 -14.8847 27
5.57782 -12.9461 9.09356 9.07123 21.6856 -0.618152 0.567476 -11.3335 7.39529 -16.8767 -6.58914 -10.4635 -2.93423 -13.7013 11.7943 19.0557 -7.55475 -15.3401 8.61723 4.61731 -1.27231 -11.9953 -0.421747 -4.0146 -12.7928 1.70414 6.18455 8.68739 -0.12621 -12.1767 11.273 -6.67869 -13.6296 8.01672 -4.59314 -15.8546 -1.25604 -16.2969 -19.1449 -28.658 18.3044 -12.7521 3.13425 -5.70502 22.3549 2.52851 -12.1686 5.25363 -2.62248 -3.32523 27
-1.81998 -11.3336 11.6609 5.49822 13.0069 1.69017 14.6932 -13.0998 3.9168 -5.59663 -11.5649 -11.6278 -5.67777 -2.5671 -2.17119 8.5581 0.240637 -7.73865 4.22083 1.83702 1.1875 19.5588 11.0894 3.4216 -7.62631 0.604789 1.80136 -6.66886 2.51404 -4.76515 15.6041 -2.76642 -2.12701 1.29906 -9.92929 -22.2233 5.40856 -14.3782 -8.29522 -14.4675 8.29479 -4.07436 -7.68235 8.31631 17.1208 -9.73881 -1.83049 2.85129 0.524042 -7.19826 27
1.30138 -3.21217 1.30557 -1.04209 10.8422 9.08531 7.10557 -6.88902 5.29859 -12.4317 -9.06939 -4.75729 -5.13134 -3.27565 -0.861892 12.1097 -3.58069 -1.78384 -12.4564 -12.2858 -0.381867 -11.5051 -4.6031 5.99826 -2.05178 -3.18461 -4.90046 9.89174 -2.77633 -20.7992 12.3307 -8.60947 11.5038 13.6177 -0.430503 -7.0711 5.49728 -12.3325 -9.24145 -23.0561 -5.43815 -12.1884 -1.37012 -17.5737 -20.3644 -3.96011 20.6975 16.2724 -1.44127 0.979038 27
3.83961 -6.01882 9.23637 2.47218 11.0742 29.785 -9.26074 4.86485 -4.64854 -2.87556 -12.4217 -16.5974 -6.81342 -9.16075 0.00718068 8.33135 8.25638 -9.44274 -17.2572 8.89004 6.23446 2.32143 -3.57706 -18.9826 -8.99628 2.90347 1.47996 10.0712 0.465665 6.22365 7.47824 5.04181 4.99823 9.347 -12.3765 -11.1149 6.98681 -17.7651 -13.0694 -8.29529 4.99223 -1.97516 -0.055733 -6.74992 7.23618 -15.3801 2.86208 13.4249 -0.304246 -6.47912 27
4.40911 -2.20047 15.6621 20.1496 21.2355 0.684151 14.5695 -8.315 7.05012 -14.0795 -7.31424 -14.6697 -7.11674 -7.47399 0.80647 11.0688 -6.65001 -11.8795 1.08324 -3.11273 3.47566 -5.89851 8.27213 -12.9885 -7.35031 1.84725 -5.34836 -14.611 -2.98675 -4.67582 8.06325 -0.519675 -1.81916 16.5028 -13.3341 2.39644 -3.81499 -7.36007 -17.2921 -12.1188 -2.51942 -15.1329 -1.90166 0.41246 4.90744 2.66731 20.3774 7.22311 -6.47029 -4.79586 27
1.47129 -3.84897 7.9356 5.11375 -12.5469 -1.79408 -1.74167 4.96995 8.54121 -10.6124 -12.8329 -13.4364 -2.41495 -6.70232 15.4389 6.3313 -4.49227 -3.71153 -2.25866 -6.32706 0.646938 -1.73266 -1.12351 -15.0818 -12.5989 -5.82537 15.8211 1.33751 -11.3215 -6.83218 9.43573 12.4509 -10.5115 9.11305 -9.76645 -16.2821 3.17597 -14.8238 -10.5686 -8.29678 -0.0893322 -12.8677 1.51571 -11.1366 5.42311 -9.33137 -14.3779 5.77557 -0.361676 -2.52443 27
7.35566 7.54105 14.8149 7.09277 -0.793176 -4.02655 -20.6317 -6.67316 0.765956 -5.45741 -10.9891 -14.6389 0.291936 -5.74208 -7.73494 16.0034 6.00067 -4.37481 -18.2579 6.36181 -2.07673 -15.9638 4.32651 -9.66932 -8.74457 -0.853367 -1.43999 -10.6924 -1.13478 22.3733 10.6015 15.4731 0.849454 7.93846 -9.42446 11.4721 2.93873 0.363508 -15.8981 -32.0272 2.20542 -24.1574 -5.53612 2.11352 22.495 -7.15981 -27.5955 7.05883 -1.6769 -1.82669 27
2.19374 -4.64116 17.1154 -0.731612 8.82453 25.7635 6.48257 -1.54691 -9.76312 -4.54723 -17.9376 4.36152 -7.32314 -7.89509 -4.39019 8.77153 -4.46828 -6.72584 -20.8365 3.54606 1.44394 -19.937 10.1968 -15.3107 -13.6041 -5.28933 -0.329087 -10.3421 -6.27638 1.72601 7.16002 -8.9259 -3.63798 -0.654442 -14.191 -4.00937 5.97779 -21.3301 -1.19881 10.2001 0.625505 -7.82907 -3.6265 -2.57836 18.0846 5.22261 5.19179 8.05575 3.62316 -1.92973 27
-0.795573 -10.1727 5.34025 -17.0158 6.96586 2.931 3.78887 -12.0047 11.9346 1.1496 -11.1343 -5.64363 -6.28554 -2.54971 -1.68866 3.37912 -2.45329 -8.31836 2.90696 2.04503 1.36086 -3.89069 -2.84434 15.0186 -8.33427 -10.0685 -1.24565 -4.88192 1.30822 5.15394 12.7191 -1.77228 7.4391 9.39143 -7.70412 -26.533 -4.37169 -12.2615 -6.73054 -19.5231 -1.83076 4.01167 -5.39069 -4.77085 5.55428 -9.23843 -7.80343 2.43114 1.38453 -13.1328 27
1.6822 -5.52128 1.30359 -0.534301 7.47299 14.1095 0.725809 3.10168 6.27781 -17.5579 -3.00686 -5.79846 -3.35866 -9.07739 -3.56455 14.382 -4.46238 -14.7641 27.4759 8.80086 13.734 -8.667 0.407299 -12.5604 -15.2242 -0.219587 -9.31469 -12.7383 2.44212 0.273944 15.6362 2.81693 7.45262 -0.953509 -5.65341 -10.8625 7.7406 -18.9244 -3.67011 2.13909 9.4186 5.39947 -0.137536 3.10104 28.3637 -1.5424 -6.8792 16.3005 -6.98042 -3.82956 27
3.4036 -21.9827 8.9793 2.5738 7.93692 18.1715 -6.9765 -7.5957 5.29933 1.48209 -5.50685 3.05274 -0.180532 -3.51214 8.79217 7.58467 -4.92484 -5.88595 8.09138 1.72021 -2.51303 -7.54727 28.694 -13.6631 -15.235 -6.94636 -0.187569 -10.2255 -3.56476 -13.3649 6.5932 -9.72815 -9.75013 8.6627 -14.3721 -6.10363 1.21711 -17.1793 -6.8104 -19.4346 -3.00474 -14.4283 0.336612 -3.00816 9.97851 -2.5132 5.91451 9.60576 1.82408 3.8988 27
6.08765 -9.93001 4.85501 -1.33536 8.82204 15.2307 -2.62579 3.73434 5.3217 -2.14589 -9.64159 -10.237 -2.3925 -7.23736 8.44605 10.2775 5.0861 -13.2601 -3.27844 -7.60716 -3.07551 1.47245 21.3197 -14.533 -19.2949 -3.33453 1.30852 -8.24144 -3.38576 10.0304 11.3748 14.572 10.9346 -3.91555 -18.6727 -0.568633 2.53266 12.6891 -8.83961 -7.6172 6.86694 1.62981 -3.05415 -9.49877 -11.1471 -2.06593 0.55262 9.79795 2.86557 -1.72422 27
4.54059 -12.4232 3.10527 22.8885 28.8558 -3.22618 10.688 0.987593 1.10601 -9.03485 -5.812 -1.13899 -5.72361 -9.61812 -4.29322 2.08155 0.500395 -11.6281 12.5479 8.78931 -8.48027 -5.34659 10.1929 -20.0296 -0.565613 4.76826 -5.16512 11.9422 1.33454 -25.2235 11.7794 0.915502 -0.559974 -3.49191 -6.39 -18.5995 -4.15216 -6.42336 -12.5924 -22.2647 0.105672 -5.81242 -3.31068 7.92754 6.04475 -1.51706 -8.35631 5.228 -1.0754 -0.0177067 27
-2.19031 -1.57423 3.6186 11.0948 -1.72088 -0.890472 6.62562 -12.4849 -0.0320857 -2.03501 -9.95055 -14.2285 -0.907801 0.0582572 4.69335 -5.4722 -2.71045 -5.51211 -18.2159 5.12376 6.79608 -10.7064 12.4839 -14.8267 -16.0215 -4.54013 0.651049 -1.92332 -2.29443 9.90663 0.230985 -1.08761 -8.7613 12.2587 -16.9633 -21.1582 -3.20077 -10.5629 -18.502 -4.79745 4.8671 5.45148 -2.72404 -1.99237 -2.2098 -5.61483 23.5962 -1.27545 4.52748 -3.12344 27
1.55948 5.91873 9.5854 4.21597 9.55739 4.25187 -12.3552 5.27657 6.10453 -6.79717 -11.8157 -19.6869 -9.12028 -5.41727 -0.311065 10.7013 -8.02083 -3.41065 -12.9705 -10.8886 1.80346 8.12201 11.3295 -7.02333 -3.69417 -5.91623 -0.51675 -4.45617 4.38746 -3.70955 5.15152 18.3534 -13.9584 6.98195 -8.85516 0.668404 11.3419 -2.15954 -1.72629 -2.53805 7.90538 -18.5442 -7.40599 -1.28415 21.844 -1.25448 -15.9845 12.4224 -0.127147 -10.9101 27
0.631734 -0.655077 4.76388 3.70117 -1.08946 17.5191 -14.6341 -13.5487 -5.96889 -10.1878 -11.7514 -10.1513 -0.767094 -8.37994 -1.15976 11.4706 -4.75193 -5.58641 -2.83786 -6.28459 2.42446 -9.61746 0.802033 -30.3431 -7.47508 6.71777 -2.72851 -28.3292 0.286193 4.24185 6.158 14.5685 -0.0151491 8.57064 -0.981891 -9.7582 2.60065 -6.5108 -4.88606 -14.2964 3.01237 2.64394 0.669728 -12.657 23.4634 -7.75516 4.11927 12.0928 4.67096 -9.17851 27
4.24319 9.05432 6.00974 10.5069 11.4576 -7.47952 9.60691 -5.99894 -1.51674 -3.53739 -13.8023 -18.235 -8.67603 -9.2378 -1.47217 16.4547 -1.88877 -5.34908 27.6417 -7.97875 -2.49324 -6.81594 7.00755 -5.58154 -2.88733 -9.06793 1.86329 -24.9594 0.0693634 15.1784 3.09766 -14.5008 8.00662 4.63082 -16.6523 -16.5892 3.17111 6.28671 -8.95041 -12.3265 7.50492 -8.44385 1.75084 -18.5505 10.0353 15.972 10.2704 1.15085 2.04231 -3.78747 27
-4.41937 -12.3337 7.34138 8.69441 14.347 14.1858 0.469911 -17.3323 4.10687 -8.63171 -10.8519 -4.00862 -9.14283 -4.1006 3.8987 4.14152 -11.3861 -1.65497 4.04461 5.11881 -6.35601 -11.9025 2.52333 -8.85636 -9.08541 5.4774 1.44214 0.943883 -10.6586 -18.5064 15.2197 10.2292 4.84167 2.22511 1.25535 -16.675 0.957906 -20.0721 -1.03145 15.0994 7.38314 8.7099 1.9583 -2.56337 3.8832 -3.146 8.50883 8.11289 -1.50738 -4.9304 27
4.77504 -17.1303 -1.11476 -1.54738 15.5652 -4.11542 -14.827 -13.3754 5.408 -17.919 -13.1708 -9.95939 -2.90166 -9.14394 3.10223 7.33318 -3.57009 -1.4404 -5.46793 8.01987 6.10461 -9.32696 8.62083 -17.1223 -2.89451 10.9539 -3.91192 7.17166 -3.77873 -9.5238 17.2515 8.44951 4.09076 2.57308 -2.07678 -9.22499 6.36015 -8.34508 -3.84187 -24.475 -2.54967 -1.22752 0.0046937 -4.39207 16.6811 -3.86958 10.2967 14.1541 3.86699 4.68043 27
8.41227 14.8396 10.0017 3.1977 0.770686 -4.99434 -2.23254 -0.838744 -4.83649 -0.0961695 -10.8202 -17.2945 -8.06435 -6.18792 2.4669 9.97302 -11.0186 -3.27118 -24.769 2.39875 3.43919 -7.0762 10.8269 1.30647 -8.80303 -0.155021 2.43881 1.58683 8.12064 5.73777 9.52275 -14.2592 -3.10223 2.344 -11.5541 9.48293 9.17485 -8.18621 -12.0961 -4.87337 10.359 -13.5368 -0.131705 -10.2002 12.3918 7.73994 21.3418 3.53905 7.43719 5.90917 27
