classLast,50,20,space
-13.1695 -8.20429 5.36351 -3.48914 0.313947 -7.68473 7.10572 -4.2056 1.58089 -11.0726 1.79358 -1.23509 0.57681 0.897148 -3.61267 -7.02692 -8.04865 -3.0228 -8.28747 -8.43326 23.6317 -6.62153 -9.00353 -9.43 -4.00044 -6.20039 4.19666 -1.8422 -1.54565 2.22478 12.6309 16.8867 -1.39776 7.99001 3.55053 -0.54386 -9.79376 6.60815 13.4784 -0.1623 2.61818 -4.71953 7.0341 -1.44039 -2.34553 5.19497 16.0661 7.45282 0.0478904 -9.85388 11
-9.41962 7.59244 -3.93007 -8.95341 31.4403 -2.40995 -0.361798 -8.24052 16.4979 -1.73519 7.22498 11.5329 -10.0414 -5.26576 0.347524 4.1107 -11.9374 -5.13066 -5.04209 -5.46967 -23.3333 -4.57744 0.65377 4.69982 6.2626 -5.05399 7.25502 -4.15174 10.4841 -6.94416 6.22219 -8.88331 1.51371 5.74722 4.28979 -4.64191 -5.9218 13.6635 5.68833 -5.48839 2.92492 -18.2897 1.03382 -10.9326 8.01304 3.80225 -9.41987 8.75641 0.0358074 -15.2318 11
-2.48492 -3.07197 3.84542 -6.92329 24.8797 -1.95745 -5.55549 -8.26715 1.83682 6.56669 -2.99806 -8.93662 -9.57438 -4.63915 4.99843 -7.12352 -6.50961 4.74166 -9.7056 -11.6732 10.5686 -0.445283 -8.38752 5.66065 4.61867 -2.81429 16.9044 19.1681 6.72691 -23.2037 -0.448996 28.9233 -2.15569 4.35744 8.24819 -9.58424 11.8453 -13.4623 7.47382 -6.97507 0.822939 -7.01924 2.07262 -3.98354 9.57965 -1.29072 -42.1478 16.0875 -4.25798 -2.49646 11
-3.1849 10.1953 -2.00169 -12.1015 13.2459 -7.7772 -5.32808 -13.2948 -2.4525 35.8664 9.96952 -2.66538 -5.41497 -5.71741 3.0729 2.99324 0.371239 -1.15613 -12.7067 -15.4799 3.60078 0.847218 -1.13074 -11.3707 -15.4042 2.42264 6.89898 16.0189 13.2107 8.6141 15.3747 10.8139 1.91245 2.90557 7.31477 0.441869 11.7172 -7.57793 12.4746 -1.68807 -6.60379 -8.57001 -2.24085 5.93673 0.900781 2.31399 4.34649 11.9036 -5.60603 -17.3675 11
-5.6596 8.65935 3.24375 -20.5704 -5.81257 -5.99571 -1.29856 -0.291803 8.4601 0.376745 11.1803 -12.6522 -10.4229 -2.48691 -3.83305 -0.963466 0.117902 4.09714 -14.7188 -4.74065 -6.67518 -17.1071 0.675816 -8.68162 -4.07206 -5.05433 13.7229 -8.6447 8.27334 -5.98038 10.7179 17.1446 6.69006 15.9571 -1.05811 6.49147 1.31196 -0.69153 6.54301 -3.65484 0.449243 -7.05111 3.86933 3.71335 8.10754 -4.32318 9.77768 13.3012 -5.37584 -5.96148 11
-7.62269 4.66236 8.89865 4.27812 25.5127 -8.48239 7.74207 9.53671 21.5917 -3.07668 22.1459 11.2857 -3.86596 -4.80372 -6.3139 -7.53007 2.73574 14.9441 -7.26212 -15.2966 -11.6625 -1.70997 -0.37836 -5.30726 6.88028 3.68881 6.54157 -5.18008 13.2978 -0.660381 -5.52101 4.81246 1.87158 15.1614 -7.15246 -7.24279 -5.15593 -7.7993 3.90933 -5.19855 14.7568 -5.60661 3.4157 -7.98901 -0.0901266 0.0152707 -4.80944 3.94535 -9.63274 -12.8775 11
0.349875 2.28461 10.395 -7.68985 7.50149 -2.79168 10.5979 -4.13312 13.1547 -8.10762 -4.22668 10.8408 -17.0728 -5.02931 -2.94924 -1.86728 -6.28904 5.61544 -8.47491 -3.76321 -3.93417 -1.04896 1.58771 -18.5815 9.14556 3.06528 6.36034 -21.9782 5.01978 -8.01026 -6.00181 17.0727 7.26446 13.725 9.55052 -14.6176 -3.66926 -11.8207 4.02069 -3.99759 -3.77716 -11.1883 4.12726 -4.88213 11.1041 -0.76257 27.0266 8.61291 -5.34658 -3.22339 11
-6.57836 0.549046 7.44665 0.487575 7.06351 7.72868 -5.84886 -22.1149 1.25966 -12.782 9.73377 -4.14039 -6.68902 -0.116462 -2.33316 -5.31237 -9.17195 5.32224 -3.50745 -4.41133 8.49266 -4.31086 -4.66961 -9.95452 7.24668 -10.456 -1.49224 23.3714 -3.8654 -9.34641 9.0823 3.25436 -17.181 -1.12969 4.56362 2.84623 -6.59693 5.14769 7.46251 -9.39996 -12.3751 -8.19473 0.924416 -11.5533 10.6771 -4.15463 -17.2753 9.0593 -4.0724 -8.53657 11
-5.68602 17.3541 9.89528 -2.07553 28.9617 1.80741 0.537239 -14.5233 8.19932 11.4451 11.1737 12.5153 2.59366 -5.61163 -5.76279 -7.84513 -3.68268 12.0636 -3.07141 -17.6507 -5.42659 12.1423 -4.0215 -20.7673 1.84483 -0.350575 1.42819 13.9865 -13.1776 3.85853 9.1938 25.6343 8.98756 5.87141 -2.28267 -6.06 14.6212 8.24507 11.2294 -5.31778 -2.23887 -5.96558 0.698677 1.89848 -3.16009 0.124907 5.0965 10.2212 -1.24648 -3.16537 11
-1.18702 7.40186 2.5043 7.06228 20.7537 -6.50395 0.703765 12.9088 3.34542 -0.307272 10.7257 12.7567 -7.97358 -5.58364 -2.56481 -0.846445 -5.09 9.66946 -8.42589 -8.91259 16.7783 3.09634 2.93116 -7.59852 -10.3001 -2.23026 -0.402486 9.74826 3.14264 -16.822 8.03963 16.7496 5.58224 -3.91866 -6.49961 13.5871 -4.46183 -15.4464 13.2207 -5.73644 2.91018 -8.15947 2.08403 -12.9372 13.503 -3.13497 -25.0899 10.9361 -3.8731 -0.133386 11
-4.73385 1.35603 6.42123 -9.61378 -4.71331 -4.03515 7.41217 -12.6845 15.4284 8.95229 3.39834 2.81387 -8.20038 -7.22116 -7.63678 -5.51516 -3.48846 5.61334 -9.5243 -9.45265 2.39017 -9.75185 2.57829 -15.1899 -9.87929 -5.6965 2.5196 -11.3895 -1.00354 4.46161 16.6803 7.40348 1.79025 4.5145 -10.6502 12.5462 -11.3198 -2.71702 10.4367 -4.1169 -0.813192 -8.73444 7.70993 -3.14928 1.48748 -0.385986 3.01629 11.9919 -5.43685 -6.18324 11
-7.25817 -1.61724 14.6881 -5.68491 -3.20662 -3.52964 -4.58588 1.27742 9.92535 -1.09691 12.3877 2.22817 -7.72959 -4.4347 -4.48573 -5.59108 1.38881 8.7078 -12.0454 -1.47889 -0.9572 -13.8624 -9.27824 -6.14592 -9.99226 6.67567 18.7554 -18.6156 -1.59602 5.85443 5.02725 -3.11198 9.27354 12.6605 8.6308 -10.3061 -2.85361 -3.78168 11.9119 -9.01552 1.75064 -11.7933 2.77517 -8.14739 0.506841 -3.01839 4.49576 13.131 -2.89814 3.6133 11
-0.807458 -1.30637 2.0346 -0.495292 -1.47871 -6.53006 6.00017 3.56301 13.2204 -2.64688 16.2757 -0.236625 -13.0448 2.41552 -5.14871 -9.51956 8.32431 5.0384 -0.649038 -4.2351 7.16604 2.17759 -5.6449 -11.6832 -0.264049 -5.32497 0.456698 -30.9248 8.09264 -3.20806 10.2708 24.0741 -2.9848 5.98999 3.84464 -5.7482 13.1926 -12.7029 0.563439 -2.48634 -9.22686 -14.5557 -0.813368 5.48927 3.99072 -0.597404 1.43327 15.5996 -10.8116 -7.35571 11
-9.17598 -1.74591 8.98457 10.8075 4.26298 -1.45943 -7.04113 10.6348 12.9848 12.568 10.1022 6.06856 -11.8593 -5.97341 -6.72602 -0.374296 -2.4558 1.60053 -6.44879 -3.78026 -12.5531 -0.884149 0.148759 -22.5965 -4.48082 -15.8552 1.35905 -13.855 -9.61683 -10.1035 2.63825 4.75266 -0.732884 11.2461 3.65943 -6.59347 1.91051 4.79558 15.5476 -2.594 -2.60149 -6.09691 4.53049 13.0934 -1.42785 -1.401 15.8863 8.59127 -6.92657 10.4891 11
-9.45287 -2.49108 2.42725 11.9103 6.50356 -4.77963 8.45533 6.46228 11.6965 -3.05691 15.4549 10.7478 -2.03129 -4.88313 3.36755 -4.66392 -6.27692 1.16257 -10.7047 -22.9562 18.843 1.96523 -1.96195 -3.95158 3.83785 -2.88868 22.6063 -0.478693 -7.23927 -3.0892 -2.49902 3.16038 -1.42454 2.17889 -3.67545 -1.36443 27.7624 -6.23773 3.7427 0.141934 3.10977 -12.0302 3.81153 -8.81018 16.2147 7.22633 -14.6514 16.1997 -1.80506 -5.66611 11
0.0865567 12.8495 9.17816 -2.31257 4.71498 -0.824938 -4.05253 8.60304 11.7666 14.8362 29.2008 4.88124 -5.76985 -1.91826 -4.40782 1.87276 -2.53836 12.8418 -1.56038 -5.45177 20.7969 -12.1874 3.74184 -20.9921 -2.15686 -3.88234 10.0499 -6.00493 9.89675 -11.5855 14.8654 16.1156 -2.69961 13.321 14.2549 2.79162 6.74786 -5.14384 10.8502 -8.59242 1.60808 -7.40049 20.5343 3.34856 15.0069 -2.09263 -4.59183 6.16396 -1.43609 3.19743 11
-4.01371 -5.45239 10.9291 -6.15584 -1.21122 -8.15823 -8.33118 -14.3636 12.6205 -11.5273 16.1404 0.179938 -11.5174 2.28903 -3.03238 0.544419 -0.912489 5.25653 -12.7266 3.76789 10.4398 -0.868745 -0.167937 -3.46773 -1.67424 -7.97885 1.4352 3.32576 -9.20174 -3.30258 18.0429 16.4053 1.04742 0.511658 14.891 3.96724 -1.1434 6.06893 6.56998 2.67905 -1.70689 -12.9395 2.61675 -8.19313 9.75265 -0.418532 6.59773 13.4654 -3.70493 -0.182426 11
-6.31859 3.99644 9.21623 -0.0259468 20.2691 -1.47274 2.85663 10.8007 10.4236 1.15506 1.6719 8.93733 -15.8662 1.99114 -6.26662 -10.0338 -5.73418 13.802 -1.46531 2.89849 7.00142 5.51629 2.06547 -1.02481 -4.68626 8.1367 3.1497 11.4464 -6.87391 -13.1486 20.94 8.16735 1.34682 0.424871 12.1899 2.05289 -2.89988 -0.262156 2.23264 -5.45393 2.17028 -19.0919 7.93325 -6.9502 4.55385 -1.82639 -10.4794 4.54243 -8.19699 -6.8845 11
0.784658 18.3839 1.68262 -4.28502 25.5446 -4.91008 1.75684 5.11326 3.40182 -8.12971 1.71744 8.64174 -14.914 -6.8725 1.78161 -5.99139 -12.225 -0.0860796 -3.85742 -4.59703 -10.7782 -9.30586 6.51463 -17.4503 2.94725 -0.0887709 6.64462 4.15293 0.882589 -18.633 5.50659 7.50085 -0.695384 -2.49035 -0.301967 2.61884 11.4513 -11.2396 16.7703 -4.31665 -8.17491 -9.46202 -0.867112 -0.418953 12.1659 0.133581 -2.31039 15.5222 -7.2268 -7.22375 11
-10.7448 13.3016 3.11316 -9.68415 34.4215 -6.36413 3.64439 -12.2362 0.696295 -8.06726 4.86882 -9.34163 -14.0503 -10.8266 -5.20093 -7.32667 -17.7204 11.5538 -15.2667 -11.141 4.09674 -9.88529 -4.36937 -17.1291 -6.33194 -0.614713 -2.13584 -4.0438 -0.781704 -4.53657 5.16942 21.8507 5.67373 9.14386 8.3158 1.95902 -1.93444 6.87683 7.52239 -9.16982 -3.44616 -11.1487 9.55024 8.22737 1.04204 -2.37653 6.31075 16.6756 -1.36586 -5.86514 11
-8.36796 16.8637 6.26483 -11.848 -1.6902 -3.06212 0.948937 -11.7521 -2.98482 -2.18132 0.907764 -1.13841 -2.17814 -10.4779 -2.26742 -6.29388 -6.49424 8.08706 -5.63258 -12.9167 17.0732 4.44447 -3.57493 9.5413 -5.60557 1.95084 6.40292 15.3266 5.60196 -19.1411 5.79747 8.93731 -2.8432 14.2933 7.2287 -3.86659 9.68535 -15.3919 11.6481 -10.537 4.42131 -16.0088 4.57385 6.09884 -0.87058 -5.25189 -15.6832 -1.14826 -0.663057 -4.44558 11
-5.96938 -4.76429 8.5392 -8.61196 10.9677 -2.18346 -6.94253 -5.54736 19.9536 27.2079 -2.43158 -18.8988 -1.96841 -10.0189 -5.43674 -2.35252 4.21892 5.35451 0.350829 -15.3641 0.913838 1.85368 0.455232 -2.11958 -8.6291 -13.0127 11.8396 -2.89385 -12.1506 -25.039 10.7689 12.6519 10.8476 8.75746 12.6241 3.11122 -6.86192 7.56752 10.391 -0.692971 7.04022 -12.1587 0.267694 -8.29587 -7.07776 3.27514 -13.6507 8.43694 -2.77903 -0.63168 11
-5.61071 25.7988 6.94001 -19.0737 43.6444 -10.077 1.52234 -5.30685 -0.800169 14.1892 -1.45545 -1.86394 -13.2442 1.29008 -7.24438 -1.94738 0.570679 11.8705 -1.33126 -4.12235 -5.73354 -6.62281 -6.70963 -5.42739 5.3224 -5.16197 -9.78676 12.5158 1.34613 -4.64367 10.9296 13.5709 6.5535 5.55761 4.48695 17.3344 24.4113 4.13471 6.7077 -1.01477 -3.98262 -8.37787 4.64277 -21.5717 10.1917 9.91663 17.9244 10.499 -1.50003 -8.42181 11
-3.10173 -7.92011 2.36446 -14.4079 -4.15025 -8.49353 1.93717 4.58894 5.77511 -1.30688 12.7843 29.1299 -3.04519 -2.91522 -6.16093 -4.8573 -4.68819 7.72025 -3.39107 -12.0345 15.0541 6.25228 -1.03058 -0.998354 16.122 -8.7829 6.44423 -0.749491 -0.273178 -22.7192 10.8365 -3.48988 6.17131 17.8479 7.32384 1.83563 -15.3594 -10.9701 10.3904 -5.29303 -2.60663 -3.92062 -5.12316 -0.98549 0.196232 4.42009 2.58083 12.9644 0.18752 1.3453 11
-9.01405 3.67226 2.69843 -6.25289 5.18296 -6.22626 7.80264 -3.5184 13.5104 22.2126 15.8263 4.4826 -7.98212 -2.18719 -15.1363 -0.286639 3.92876 21.0631 -4.28961 -1.22693 12.1659 -9.56051 -1.92848 -27.441 -6.61857 -6.01731 18.8986 -5.75695 -4.45367 13.836 2.91239 15.7766 -4.62431 8.01327 5.78501 3.80599 -5.92727 6.36913 10.1228 -9.3598 -11.6862 -8.93721 0.827494 -14.8281 -1.83193 2.79706 -20.5985 17.4327 1.06471 -4.38986 11
-2.02933 -2.43111 8.52862 -10.5852 8.81255 -4.79561 5.53738 -11.5335 4.36065 0.790346 3.93172 4.98462 -11.3998 -5.80623 -8.55637 -5.94278 -8.756 2.81908 -8.39933 -5.01008 17.3296 -2.30088 5.89687 -19.4788 -6.49482 -2.85039 -1.84768 -8.68026 5.31254 -19.6713 7.5427 13.1444 -4.97875 13.0071 -11.9848 -4.34195 5.28893 -11.9983 5.49229 -1.09663 -15.6975 -2.83611 -0.928608 -3.68879 -6.80942 -1.66324 -12.5216 8.41793 8.56168 0.255586 11
-0.429735 -4.24587 1.72967 -23.7073 19.6479 -0.411751 14.0361 1.91811 4.11996 22.8935 14.9745 12.2171 4.06299 -0.992224 -8.52762 -1.04664 -1.63112 11.8071 -3.99567 -9.0702 6.95978 -11.1875 1.20026 -9.10328 -6.87899 -2.86019 10.03 -8.50061 3.79613 9.40955 15.9901 9.69428 -1.87274 4.46561 11.4856 -3.98247 12.2531 3.3113 10.6176 -4.98292 5.10407 -12.4808 -4.39709 -3.51277 9.51608 -0.468569 -2.01863 0.534516 3.1489 -9.70203 11
-5.63818 15.0819 4.58142 -13.8672 22.1241 -10.5469 -2.40426 -8.91774 9.77131 24.1397 -3.46561 -13.8017 -4.69194 -9.29013 -4.1473 -3.21934 -2.1003 -3.43144 -4.29499 -5.90493 2.75403 0.206269 -13.4798 -11.3552 -2.02179 -7.17001 10.6845 -14.865 -5.41644 -3.98127 15.339 36.3024 4.01349 4.02283 13.978 13.36 2.97448 -13.5113 7.37465 -5.6016 -17.9986 -15.8174 7.53707 -9.76635 -1.33948 -0.631254 3.37608 8.84977 -3.97771 5.30524 11
-3.08097 11.9009 7.29647 -7.06857 25.7888 -10.2687 3.14958 18.9766 8.68714 -7.79251 4.15916 3.23255 2.11319 -2.92168 -6.56938 -8.09699 -19.5254 -5.27475 -6.13431 -9.57242 23.5817 -10.8575 -13.7027 -3.72092 16.4975 -5.09595 5.83075 0.222269 12.0201 -9.62696 9.28551 4.2194 4.48159 7.10171 9.43235 -0.750343 5.15565 23.7614 13.5366 3.83413 -4.90723 -4.45711 0.104351 -1.2385 -7.64326 -2.59021 -8.24662 13.8738 -3.83622 -1.03424 11
-4.14305 5.2 7.90258 -7.06781 7.50039 6.95062 -0.604773 -7.64329 4.98272 2.42544 2.52779 3.47651 2.41397 -1.84905 -5.72302 -3.19509 -7.39305 18.8241 -4.05991 -1.80635 12.7389 -1.22262 4.55859 -4.81709 3.50995 -3.97801 17.7209 8.79155 -6.77955 -13.0144 20.9006 -12.898 -0.307933 -3.347 9.03649 -3.23815 5.069 -10.333 9.99259 9.0872 -0.154173 -8.10121 4.60202 -4.75333 1.94741 3.0459 -0.698876 21.6597 -3.39415 -1.98869 11
-11.8965 13.0393 9.88294 -11.0726 -1.33746 -3.6208 2.78624 -5.95263 8.8825 6.53417 -3.25215 11.5955 -2.58391 -4.14517 -12.0624 -5.74938 0.840249 3.20286 -4.91568 -5.11049 2.27374 8.01277 -0.912591 -1.32753 -3.9346 -3.33 3.21012 -21.0932 -7.13178 -1.43821 21.9958 23.7716 -4.4567 6.48186 14.3716 0.183828 5.24297 2.62858 7.34299 6.70532 7.88517 -9.81948 4.50728 8.35538 14.6423 -1.9522 10.3939 0.138811 -4.86258 10.7221 11
-4.53476 -6.82082 8.9956 -10.1278 21.884 -6.66093 6.3055 -9.02173 12.8872 12.2505 0.174772 7.1429 -3.35713 1.06429 -7.82239 0.828227 5.55726 6.24166 -8.79554 -12.1561 27.6038 -5.31571 -1.35415 -0.578941 -6.05257 2.95269 15.4873 -1.10983 3.40966 0.102034 10.0087 6.96682 -2.36568 19.9698 0.245565 1.30479 12.7508 11.9393 8.18886 -0.948888 -2.17343 -10.3348 7.06754 2.91049 7.47832 9.59287 -18.8001 8.20609 -3.95839 -9.50806 11
-9.62233 -1.64675 10.4928 -16.2139 -5.22249 -9.51251 -2.88418 -2.96219 4.01213 38.6647 25.0008 6.16362 3.94317 -4.06152 -4.65563 -5.1596 6.86699 20.6403 -7.66068 -7.36344 14.2055 -5.64276 -2.04291 -2.55905 8.00708 -12.9952 -3.29534 1.94237 -3.86109 -2.48876 8.81428 13.7713 8.07882 8.95966 8.8266 -10.4434 12.9742 -16.1795 2.91977 -6.53684 2.17519 -7.77822 -0.249803 -7.48861 -4.77637 2.14295 -20.4384 4.83524 -7.21747 -4.90325 11
-8.07805 7.46256 -4.50287 -6.31998 10.3382 -3.80616 0.424505 -8.88421 5.12279 -2.2127 3.68007 9.84 -10.3852 -2.47297 -14.1869 -2.95344 -4.69014 4.65471 -8.35899 -4.73865 8.49728 -2.40421 5.06602 -0.193576 5.75674 -0.807508 11.5801 14.3084 -8.99596 -12.9316 7.99483 -5.65298 -13.2666 9.55928 14.179 5.59375 9.45739 -4.69551 7.48948 -6.94701 -8.72997 -12.2159 3.76702 -1.41501 -0.272085 7.80559 8.08713 12.386 0.681458 -0.608365 11
-2.79868 -0.136723 5.72369 -2.07014 -19.4275 -8.39514 0.874384 8.90352 6.51816 -15.2383 2.39762 -7.32544 -0.705377 2.07499 -1.15933 1.21821 -14.6076 6.21931 -5.20405 5.76583 6.28059 -7.5439 1.53463 -11.7202 -12.3196 -12.4255 -0.915264 -1.51873 -2.72063 4.49894 8.66132 -2.38546 -13.5308 14.7333 4.87144 0.13171 2.0844 27.5995 7.21631 1.74555 -0.0951682 -7.48776 1.56066 -6.61386 11.8564 1.55368 -1.48717 11.7625 -1.7889 -2.27672 11
-2.17307 13.007 2.23245 -7.40616 20.9763 -6.07073 3.28424 6.67041 17.7798 3.67547 21.6366 15.4055 -3.70003 -5.28687 -3.47013 -5.98777 -15.955 6.16916 -11.1157 4.62426 8.5456 -12.9515 -5.48889 -6.34953 14.4776 -8.17813 8.09393 -16.2858 3.36131 -2.00983 10.2544 21.3852 3.06114 7.26982 -4.61205 4.6068 6.48006 -13.3066 13.1223 -10.5161 12.3061 -10.3214 -6.49657 -1.4735 18.1528 1.73594 -12.0127 3.66802 -8.29674 -7.44856 11
-1.93153 -8.29902 0.628779 5.74896 13.0358 -6.89082 -0.456937 1.52369 9.91366 -1.56501 5.78796 -5.86345 -3.88157 5.35968 -11.6893 -3.96362 -9.9322 10.3921 -8.35205 -3.84176 6.90253 -5.66921 6.31691 -25.5771 1.47347 -1.27617 -4.10792 -13.6842 -6.97146 -2.83809 19.9126 12.3161 4.14431 2.06508 4.99873 2.16451 4.21143 -0.470881 8.32094 -8.91762 7.53299 -13.2026 -2.81993 3.03346 -1.47492 3.03048 0.311091 8.71486 -3.00915 -3.23262 11
-8.82833 -5.04979 0.678589 -0.125725 2.17264 -16.3135 -7.84254 4.20712 6.26236 -8.83685 0.939377 7.10151 -8.67171 -5.91635 -13.8698 -1.89427 -4.163 7.47819 -7.38197 -9.4246 0.940706 0.585291 9.5613 8.38037 -5.36006 0.124904 3.33899 -13.9125 5.04013 -26.0289 -2.60246 11.4584 8.68149 8.67638 -9.63589 12.8257 10.769 -7.54435 12.8691 -5.09008 2.37258 -10.8739 6.83269 -12.8996 -8.716 -3.60223 7.43232 5.88218 -6.26265 3.0884 11
-4.14672 9.39003 10.9403 -29.9364 30.6447 0.512204 -4.68688 5.05907 8.05907 3.30009 -5.0329 0.750306 -18.1016 1.77907 -4.59184 -1.54316 -2.1363 3.93088 -5.83201 -12.0286 7.03105 -3.92908 -8.06544 -20.2111 -1.58413 4.21339 -5.68309 -13.3421 8.48815 -13.0552 8.1314 19.6167 -1.61541 5.33541 11.5488 0.410908 4.39601 17.8013 8.85551 6.08731 -7.58484 -13.0838 12.0339 -0.147738 12.6877 -1.46653 6.5319 2.01861 0.688211 1.46298 11
-8.73654 25.1652 3.77681 -4.53048 6.08529 -3.83635 -1.65832 2.77512 13.8799 2.51615 8.09546 -2.44126 -3.59548 -8.12386 -11.9837 -10.8952 -18.2666 8.48266 -14.8578 -7.23602 10.0895 -5.3306 2.07981 -13.5922 -0.856471 -2.74149 8.4266 -7.17444 -9.78391 -11.49 21.6456 10.6962 0.691565 7.04219 11.9374 -4.98193 19.7192 -19.8406 15.3178 -4.92631 -3.70046 -7.69584 3.79756 -3.89247 -5.34209 1.24877 -2.59998 17.9735 -2.64844 -0.0998663 11
-3.44601 15.6152 6.68607 -12.8131 4.92737 -5.11346 3.46709 7.8053 16.9526 -3.3587 -5.17386 -13.886 -10.2044 -3.65096 -9.62481 -2.79412 -10.6421 6.2988 -1.82088 -3.52056 16.4261 -1.11453 -2.21857 -5.59093 -10.5844 0.475682 15.7082 -11.5833 -8.17334 -11.2004 15.638 12.5763 -10.5176 10.0283 8.53443 5.20778 6.21262 18.0452 11.2484 2.64011 -4.70837 -6.61547 9.99617 6.00735 8.12812 0.208425 4.46817 17.0672 0.320041 -2.50671 11
-1.37269 -8.14427 0.314312 -1.64158 8.61091 -8.76674 0.896411 -10.5278 12.2146 9.38181 7.88233 -2.52958 4.13308 -7.13968 -8.73471 -8.84781 -20.9732 5.18899 -6.12215 -14.5575 31.6902 -8.76985 5.28921 -17.3116 -1.35626 -8.01378 17.3239 -1.56892 -2.44646 0.618201 19.3325 24.5895 -1.68452 10.7207 11.8681 -7.23719 -7.08645 9.41526 6.49372 -8.2176 5.58273 -17.8096 6.04003 4.68129 3.70265 4.33684 -6.91017 8.84895 -1.18446 -0.130804 11
-4.83537 1.60873 3.36557 12.6125 11.3315 -6.11311 -2.49474 9.16361 13.5496 -2.86011 23.2762 -7.01796 3.51145 -11.743 -12.8669 -7.35131 4.79611 11.3777 -10.5677 -8.89704 -12.9642 -7.27053 4.10226 -4.52952 -1.21558 -7.5778 4.85869 13.4907 -1.30366 -13.3365 17.292 25.7455 -2.71366 -5.21084 7.84876 -2.4417 5.00354 2.55002 6.36263 0.884734 0.131977 0.324869 10.7447 -6.00855 15.4572 -1.50165 -14.4912 8.68386 1.18662 3.73614 11
3.30893 9.33604 15.7958 -26.85 -9.96651 -3.86407 6.10292 -9.70465 6.99834 -1.06497 -7.38374 -10.996 1.97834 5.45432 6.50037 8.69587 0.430199 6.79213 3.90988 -1.67701 0.648202 9.86497 14.9501 -6.05172 20.5419 -18.3414 -2.11538 -6.31795 -4.97876 4.62363 6.68682 -4.18127 6.81451 -15.1892 16.0635 10.6273 -18.4069 8.0849 -14.1901 -11.1912 -6.08021 4.1308 10.6155 -13.2816 -24.0503 -2.04507 4.38178 3.72281 4.90247 6.26896 12
2.17698 -6.40874 7.51624 -8.53868 -8.37852 -16.3818 2.95752 -11.0846 4.91927 -8.96925 -1.65019 -12.0803 -4.42072 -3.37717 -2.52194 4.53365 2.96479 7.26987 20.0637 0.135572 -7.99216 6.44369 7.85473 -9.41842 -8.6868 -7.02698 1.93229 4.16532 8.15889 -3.29561 2.38594 3.26385 -2.44501 -10.6203 10.9032 9.26123 -6.23705 2.21433 -3.6124 -6.03522 5.77177 -6.46988 -10.9033 -2.10859 -10.159 4.84937 15.1813 10.144 -15.8445 9.14956 12
-0.129916 6.66563 0.459911 -8.35459 -7.47846 5.57735 7.12472 5.89405 1.12185 8.55518 -4.06832 -12.9882 -7.33655 6.42065 9.37812 9.00237 10.8083 0.412268 -3.6526 -2.77984 5.95307 16.2372 12.9892 12.191 8.73249 -5.56318 2.43891 20.1234 -3.36814 -11.5052 8.45558 -20.5254 4.91862 3.19572 12.423 12.7915 -12.8359 -22.0109 -14.5691 -5.43075 -7.44132 -2.7531 -2.07073 -3.42332 -21.5067 6.11059 9.43106 3.87728 -12.112 7.58738 12
-0.094015 8.49134 -6.05618 -5.93674 -2.50967 -15.9464 -3.90751 -17.2347 10.3737 -0.468194 -21.8794 -3.31687 -1.20468 -0.839803 -1.08336 6.3487 5.99686 -7.2109 -2.23956 -8.19799 -2.64021 1.32793 7.3571 -7.93336 25.0879 -6.88052 5.23861 11.4504 10.9069 -10.2161 9.29919 -6.53101 0.988163 -15.5288 1.09087 21.4865 -6.67604 -20.5261 -11.0369 -7.93187 -19.8274 -10.8858 -22.0976 2.41242 -24.4199 4.06275 11.2974 4.32301 -8.20115 13.7072 12
5.63823 -9.69383 1.39834 -9.72279 -16.8935 3.83332 -1.2798 -2.25277 -2.09916 7.40799 1.28539 -18.6299 -0.237021 -1.99086 6.73513 -1.47378 -10.78 4.17843 -24.2382 -4.98856 4.86119 12.2881 4.81986 -6.40874 0.784305 -7.01006 8.04733 4.26252 8.25349 -1.2577 3.38458 -3.11711 0.675442 11.0006 -4.41918 -0.0713263 1.30329 -14.5708 -6.97586 -6.12984 2.7935 -7.94422 5.83752 -1.04515 -0.556333 7.8896 -3.10517 23.3731 -5.35995 8.94509 12
-0.31623 -2.73918 -24.288 -18.1737 -2.47063 5.77366 17.6259 -4.00238 5.90741 4.51607 4.21183 -7.04604 1.75672 3.61758 7.24938 4.32174 -12.7936 -0.776449 5.5637 3.65636 8.04669 8.7692 8.45552 2.859 -2.99237 -8.35218 8.49935 0.627703 -1.12656 2.72951 1.66044 -7.27019 0.07267 -8.13637 12.7274 13.461 -9.22783 -15.2954 -2.53337 -8.89414 -2.2497 -3.99167 9.43405 -11.4319 -1.79959 1.49683 2.84313 11.9084 -13.2866 -1.52911 12
4.58402 10.0322 -7.27577 -17.228 -8.84682 1.37426 8.6262 -3.77356 4.37514 7.2755 9.17857 -36.1124 -5.47249 -0.989316 10.5737 6.60242 3.77692 -0.722619 8.17279 -21.0352 11.1404 4.50438 22.715 -0.435215 29.8051 -2.17945 4.88282 5.88672 2.28657 -12.0051 -3.50537 0.959146 -2.87604 11.0216 19.5118 5.84614 -1.0054 -14.8686 -3.71928 -6.87226 -23.7216 -12.0383 -0.848059 -11.3701 -5.89567 17.567 5.05652 13.0334 -4.80546 7.19382 12
