classLast,50,10,space
-29.1881 -14.9404 6.94224 -3.32015 3.77135 4.71004 28.6303 -7.91229 12.3765 -8.19798 -7.24107 -2.39372 -13.02 -5.7646 -10.6742 -1.31925 0.463718 17.3371 -2.09006 -9.36959 -6.48592 -3.04357 16.4732 -13.7251 -2.1474 -4.57939 -6.85963 0.231684 0.946961 3.40246 -14.8318 1.59781 13.8756 -5.32251 -5.10266 -9.08966 -1.27002 6.90744 6.80124 7.53506 -1.81863 6.07507 2.00577 -0.165201 4.74993 5.47332 -9.05775 8.97062 13.0353 -4.28279 4
-2.55129 -5.82201 5.98057 -11.3173 7.71565 3.22476 -5.87429 -3.33109 4.79292 -6.81024 7.11238 -6.23599 7.5422 -12.0833 -6.48428 -2.0164 14.7758 3.52239 -3.12025 -31.3665 -29.7773 -3.18537 -17.0538 -13.3858 -18.0275 2.28802 -3.06797 2.87759 -9.10296 8.21034 -15.1548 9.11828 5.13162 -9.18254 0.612956 0.898687 -0.0458314 5.45881 1.96111 -7.45301 4.34314 1.27479 13.4376 7.23392 9.66346 2.41964 0.705006 12.147 0.5765 2.23997 4
7.86619 -2.15643 -1.79843 -10.4399 0.464219 10.2352 15.621 -18.1366 1.36168 3.63709 1.16109 8.08229 -2.0355 -14.2594 23.0434 -34.9597 -3.35792 1.77866 -12.4529 -0.0232448 -12.341 -2.01047 -4.4192 -5.96413 6.49269 2.0322 2.30438 -0.618525 -4.15489 1.93121 -3.28212 4.69774 1.22109 -14.3504 5.13517 -2.41997 -9.43538 -3.83559 5.55426 -25.7152 10.2983 2.12865 -2.1722 9.68702 6.83473 2.38562 2.52752 0.776898 5.79218 5.78944 4
2.1914 -12.2869 3.3896 -5.42195 11.3275 7.05687 2.13393 -10.6195 2.28506 -1.19273 8.7781 -3.02188 -0.635091 -5.67123 1.18436 -6.97526 17.1195 20.0992 -3.11203 -3.47322 -3.63255 12.5486 -13.5103 -6.02483 -7.91362 -4.95488 -10.2738 -4.48132 -7.2179 5.87813 -18.1265 0.0804939 6.05536 -11.1322 6.01251 -1.49994 -1.81925 -9.3436 11.8264 8.78679 -9.21212 2.64062 9.24202 -16.4604 4.04028 -2.5396 -0.0193389 4.75475 18.4248 5.86953 4
-0.455516 -9.91581 -2.83368 -0.732869 8.87077 -0.540793 -8.02493 -21.3748 1.88376 -5.88194 -5.25075 6.57657 11.9381 -3.53382 4.63848 -20.0896 7.87789 0.846226 1.59061 -9.58354 -12.5904 -6.95725 -6.35207 -2.79201 14.1181 2.50641 -0.705659 6.47365 -11.7748 4.59115 11.665 5.78268 5.79214 -11.8165 2.2422 1.57635 -1.87988 4.47874 -6.11619 -3.49056 6.39959 5.35437 7.14962 2.554 6.49158 3.87919 1.43762 5.77862 1.34115 3.59129 4
10.2044 -0.761564 -19.3346 -3.62092 -14.8473 -8.21331 7.42784 -4.44652 0.892516 -19.4044 -9.10249 10.3193 -6.09204 -1.64822 -5.93852 7.7784 0.198146 1.58155 -9.2628 15.1945 3.97475 16.2732 11.5069 6.20677 -0.454781 14.6945 -4.46316 -15.4607 10.1378 -8.77347 9.36692 0.884455 13.5046 1.88429 -19.7429 7.38668 11.984 -7.89666 -7.90557 -14.031 -18.807 -8.08167 -2.42079 -1.50178 -9.39924 -2.43386 -17.8233 4.47617 14.5443 -13.7747 5
1.88726 6.10001 -2.53258 -6.4771 -12.7983 -0.609055 12.6889 -2.77058 4.52738 -4.48922 -16.3061 21.9852 2.1045 4.00973 -1.79045 0.215455 -3.11704 -3.30729 -24.4253 12.0235 1.44027 -2.27939 5.21913 9.39747 1.87072 7.25727 -2.66476 -12.6409 16.2215 17.2018 1.94357 -39.8424 8.89101 17.3954 -15.1373 10.912 -0.289482 -5.8906 -10.8761 -1.10029 7.10875 -7.37691 -2.92417 3.66141 0.974561 3.84711 -8.8101 -1.40489 13.994 -7.95841 5
9.31621 -4.70853 -11.8041 3.79712 -2.23309 -2.9146 10.3727 28.7775 -4.74102 -16.6519 -6.217 -1.63215 -7.30983 -1.11703 -3.13989 9.92411 -6.4296 6.6498 -6.52355 -14.667 5.38196 8.67021 20.9764 5.16784 -8.20911 4.77844 -11.6837 -11.0604 10.479 -3.15004 2.17336 -1.34231 5.4233 -1.07196 17.1687 17.8565 -7.99384 -0.985714 -6.55976 -5.02651 1.3272 -6.88133 -7.82767 4.82213 -9.93646 4.01892 -0.069703 12.7865 3.3141 -2.43215 5
19.3261 1.93961 -3.02577 -1.72225 -17.1861 -6.91727 7.73147 -8.63192 3.8455 -4.3122 -4.8927 -6.75807 -4.85521 2.83913 3.09668 2.4921 9.80512 -2.20254 20.8313 21.384 0.503336 9.57294 5.98545 5.26175 -0.672272 3.50518 -5.30443 -14.2799 -5.89056 0.616757 4.92039 -22.0633 11.1404 4.09697 -10.2274 -0.28886 3.3163 -7.76186 -8.92775 -11.5626 19.5462 -0.363556 -3.2353 -1.95369 -0.810663 -1.54856 -11.2989 6.30735 7.72659 -1.45622 5
15.279 -0.0937299 9.89168 7.73734 -5.00008 -1.69945 6.24358 27.6957 -7.28297 -13.79 -20.0249 1.46943 -1.96776 -3.65972 -0.898064 -4.08606 -0.069849 1.02365 -13.399 19.2553 14.4856 12.9523 11.0524 11.9773 7.69008 6.98136 -3.98282 -4.54482 2.12886 -0.362816 3.62534 -2.99658 6.11817 -12.0161 -3.18977 -9.02301 4.70569 -13.3117 -7.35496 -9.5219 0.940639 2.29303 -12.3506 11.6979 0.726375 20.6698 -14.3882 -3.88093 8.7045 8.60901 5
4.8854 -4.91985 -5.40274 -3.74002 5.12903 -4.97163 11.338 -6.50057 1.00325 5.83879 -15.0361 -9.46859 -2.44825 6.26992 -6.87559 -1.50425 1.86262 5.27951 -19.1367 12.5798 0.179458 14.2109 6.07156 5.04572 3.92856 11.531 -3.6665 -5.05046 -6.38838 8.93481 -0.760234 -7.44319 17.9747 -0.947854 -6.88685 -2.52579 1.5719 -10.4367 -5.35273 -4.82671 14.8008 -3.6217 -1.97104 1.63315 -4.97999 -8.43716 -19.9154 -1.16818 8.6822 14.8133 5
14.3 -3.61701 0.481646 8.70972 -8.55824 -4.92715 1.11763 23.5212 -2.12441 -9.90356 -7.36551 4.25817 -11.0168 2.1347 -1.057 5.73919 7.35089 7.55141 -15.1096 -3.61981 -8.4539 16.6824 7.03972 18.3023 -3.31637 9.7632 -3.77062 3.87901 0.765991 1.37483 1.18646 6.83682 -3.31124 15.1419 -19.468 7.05845 -9.12472 -12.1914 -0.297997 -25.9361 0.534109 -8.4133 -2.969 2.91506 -4.90104 -3.89181 -19.0659 8.49527 10.5045 -12.0259 5
11.6679 0.658867 6.36267 -5.16511 3.01774 -3.41751 -1.15631 9.50604 -6.96511 3.85453 -11.9865 4.2167 -5.5898 -1.22136 -4.57845 6.99937 -10.2173 -12.2273 -7.37376 2.37372 -5.07162 10.4065 0.326581 4.78141 6.01828 13.3592 0.442435 -8.74688 2.95348 -7.97376 -11.4123 26.1496 4.93736 -2.84036 6.97052 22.2041 3.09453 -7.49906 -3.389 -14.1436 3.52719 -4.39007 -3.58537 5.6114 -5.67605 -9.3749 -5.33598 -1.68265 6.62728 -19.1368 5
7.67735 -17.8427 -0.78963 -12.3083 -13.4457 0.420707 10.319 -4.09894 -2.88619 -4.52355 -27.2065 17.8704 -5.93514 5.47961 -4.05507 6.30474 7.70281 -9.55076 -7.34709 19.7155 -6.15636 11.8171 3.62499 7.45746 -3.92299 8.58696 -11.2653 -28.7466 5.17381 -18.1447 -4.37616 3.76964 2.49274 -5.36415 -1.90505 21.8784 -5.18396 -13.5921 -0.358508 4.23048 6.53286 4.77792 2.29059 9.60298 0.944924 1.82908 -3.71635 -18.5259 5.59379 -6.39495 5
-3.54958 -0.408069 18.3073 7.82262 -21.7664 4.44526 9.93757 1.24286 7.19365 -21.1713 -2.75288 19.2993 -8.47584 2.06859 -2.97917 -0.649884 -2.19107 -11.8056 -16.7274 1.42153 12.5144 14.9265 5.57876 8.82976 -2.86704 9.07305 -6.61041 -16.4918 6.46289 6.42451 1.10638 -5.84943 5.45647 10.9422 -3.55494 3.86685 -6.5801 -12.9226 -4.94541 -13.3294 -3.25742 1.00727 -5.99344 1.69714 3.02941 7.50748 5.66688 7.49817 6.22554 -1.4839 5
13.5015 -4.04081 -6.88755 16.0787 -12.8799 -1.55515 12.5296 -3.46262 2.13306 -8.21055 -14.0722 14.2452 -4.05036 6.40918 3.90303 -2.63218 8.02499 1.3231 -0.863791 5.40548 -6.03794 10.5775 10.546 14.6681 -3.4216 8.42141 -3.26094 -2.62684 -3.249 -15.6204 9.73877 2.28645 8.53343 6.32695 -8.27096 -6.59997 -13.3466 -2.44559 -12.4615 -8.62874 9.51274 4.28505 -5.99882 0.0246164 1.23025 -0.117197 17.1893 14.3133 14.047 -6.50651 5
1.00342 0.908641 -8.42586 10.5328 -8.90988 -2.3133 5.09056 0.391195 2.62862 -10.1409 8.83933 2.01956 -6.30883 -1.08865 0.655979 8.67589 2.78979 6.9468 -0.217498 4.37665 -11.4536 15.9842 7.01342 12.0772 -3.10991 7.79837 -4.87015 7.42549 0.339226 0.0671563 5.29274 2.11744 22.6425 10.4618 9.47413 -1.33913 -6.84477 -11.5737 -10.8347 -33.8827 0.72447 0.377252 -4.54335 -4.36767 6.87417 11.941 -1.8676 6.8519 -0.161662 0.849866 5
1.2208 6.86453 1.7832 -2.15061 -13.7754 -2.78528 6.5209 19.7484 3.45323 -9.89098 -2.33363 2.66115 2.80822 3.21638 -2.74416 -0.678907 -7.40764 5.6455 -6.30414 7.60604 7.73004 6.47932 8.55272 3.90981 -7.64085 11.7472 -0.666005 16.9412 0.625264 2.71402 0.323383 -35.7585 0.803629 2.82869 -23.3761 11.9152 7.26806 -10.5938 -13.0405 -19.2307 10.451 -1.5536 0.689092 3.4289 4.49194 11.4959 -2.40326 -7.63196 3.62626 -6.0832 5
-6.32435 -1.68375 -1.47647 -1.64636 -1.61052 -1.3624 7.51352 27.8602 3.08862 -10.0296 -8.02035 4.65261 -4.22498 2.80874 -3.82216 -7.6824 1.48086 2.86765 -5.51072 7.13892 11.8705 15.103 15.0148 4.68377 -2.67079 9.40583 -7.65119 -15.8756 17.4393 18.4641 -4.3376 -21.5923 15.2857 14.0969 -14.9168 10.9469 10.8038 -12.2149 -16.495 5.73585 -12.4656 -2.15805 -6.50246 7.40086 9.94669 3.08982 11.7324 -1.06454 7.47946 -0.868979 5
10.234 -2.80641 4.35382 -2.72754 -12.5721 -11.6658 5.75431 -15.6725 -7.19677 -11.5641 4.11866 8.16232 -3.37817 7.07678 -0.220214 0.484355 -4.50471 1.99487 -10.6237 5.58663 5.46139 9.00039 15.9212 1.43872 2.48627 7.99329 -6.8986 -13.6942 -4.61816 -1.27498 0.211465 5.06904 0.485566 10.6664 2.83594 11.2644 0.616153 -1.39559 -3.30374 -18.6336 10.6575 -11.2419 -8.48602 -5.42959 -5.99052 0.0184489 -7.38263 6.8449 10.1985 -12.4492 5
-2.20403 5.0784 -15.4405 0.107714 -9.86311 1.30231 6.88499 15.1514 2.90379 -12.4582 -15.7841 18.0151 -1.89706 5.76318 5.29488 8.40895 10.0346 4.6868 -21.289 5.72876 -11.5057 15.0861 9.04793 2.18206 -5.64232 7.29915 -6.98406 -16.347 -2.27236 9.91592 6.30058 -16.382 -5.37779 -4.23479 -5.52312 16.2482 -0.885069 -16.1735 0.247523 2.27116 -26.6707 -9.52564 -14.8903 -3.43671 10.0068 2.33713 -10.8964 6.88653 13.3666 -18.3927 5
8.17442 3.65064 10.147 0.239054 -14.5771 -5.52025 7.56611 12.1694 3.73993 2.11872 4.51826 5.8091 -0.59065 -3.79641 -1.07361 -5.89229 15.5793 3.85083 2.36269 3.70754 -10.405 12.4764 2.69172 8.6384 -5.76184 4.62527 -8.76751 -7.82025 -4.86696 -2.63382 -5.16888 4.85719 -7.63398 5.48622 -23.3252 14.209 15.6121 -3.88482 -1.98206 -3.06996 3.01681 6.89015 -7.59193 -1.09583 3.90557 -2.56217 -12.972 -11.4405 7.64138 2.15679 5
10.9868 -5.83958 -0.208822 -8.98379 0.479844 -5.5776 1.19153 14.4393 -3.48688 -2.50977 3.09106 8.87001 -5.07151 9.45878 -1.30453 0.385844 -2.26829 7.36275 1.45329 9.79662 8.00758 13.3104 10.7749 14.5694 -6.85139 10.9973 -8.33967 0.321008 2.64751 -3.11699 2.45576 -2.27706 22.3387 7.08808 -23.6678 -8.1095 2.04923 -10.8489 -11.1881 -7.29577 -16.3902 2.14451 -11.4804 5.51692 -2.57582 19.4923 -15.845 2.57321 8.57227 -20.5264 5
7.3139 -9.2566 -1.59102 1.56367 -14.4667 -2.47204 1.50037 26.095 -6.50769 -26.0717 -20.5656 16.1355 8.03972 5.94928 -4.91188 10.7044 -0.154033 -1.14873 -12.9311 -1.79046 -6.7613 12.3061 4.3284 10.8007 -1.38687 8.64085 -7.64635 16.4051 -0.624667 -11.4972 11.9214 -36.43 3.67002 -9.77162 -19.7776 -6.90316 12.0287 -0.212222 -12.6878 -14.4574 3.68702 -1.38825 -5.57741 14.8306 -0.856141 0.453365 -7.99164 -0.401038 6.76018 3.54121 5
8.6722 -0.707853 0.699745 3.56053 3.64749 -8.54493 4.13259 13.1987 2.00403 -3.74414 -12.6331 15.0471 1.2829 5.62254 -6.48858 2.90965 2.18462 -3.23137 -15.8085 -2.87561 -9.49395 3.09176 11.767 11.1525 -0.670307 5.45942 3.12125 -22.1134 -9.98518 9.38185 -1.13157 -10.477 9.07 12.1542 -44.9004 -5.84025 5.82677 -7.33399 1.17046 -18.9491 16.4695 3.94269 -4.81543 5.81144 -0.264444 3.8976 -4.35253 10.4571 9.87733 -17.0558 5
16.77 8.17807 -2.0674 3.88106 -9.67057 -3.16722 8.01673 -12.102 7.57362 -5.42267 -14.9372 16.8997 6.1317 3.98118 -0.978193 2.69845 -0.0733179 9.85641 -20.0435 6.81163 -7.85934 8.57716 10.6256 14.2492 1.32057 8.59296 -6.44938 0.883813 -3.53439 -0.472074 -1.92745 -13.1085 9.01838 8.23614 0.381424 8.76705 15.5841 2.42126 3.7806 -8.81754 -17.808 -0.357894 -6.36169 14.3709 -1.28058 18.2551 2.84721 12.0725 14.6005 1.18198 5
1.12959 -0.62286 -6.08286 -8.82748 7.95669 -14.944 12.6673 -5.59615 3.68273 -14.7692 -5.59003 6.54494 0.996426 3.37946 1.17932 0.641637 4.44318 -14.7632 3.46352 10.3264 7.93297 -0.108126 10.8499 9.28102 -1.73496 12.5207 -2.63833 2.20771 13.5398 -9.62036 13.5562 -9.92348 6.04917 -1.1252 -21.8784 7.78257 11.8669 -10.671 -12.8954 1.77241 -5.761 -2.24227 -2.77975 13.1422 0.529976 -9.07366 -1.49423 16.4179 8.5584 3.25889 5
14.8906 9.96516 10.5901 -1.59016 -3.27128 -5.38708 13.7841 31.6075 -0.256177 -5.37684 -11.492 13.4759 11.3327 2.95151 -7.02884 3.7894 7.80594 6.04543 -5.10973 8.104 6.02939 7.86775 8.32478 9.825 -11.1277 8.03611 -0.213638 -3.45901 -0.0484131 -9.36154 -6.39673 14.5198 10.2965 5.84594 -9.75691 7.04048 12.92 -11.2651 -2.86156 -8.58744 -10.7128 -0.132554 -9.33276 1.84768 12.1676 6.74703 -5.91532 17.9414 15.967 -2.98783 5
-0.598486 1.65108 -35.2695 10.5451 -19.3091 -12.1325 -1.1632 6.42416 -3.02479 4.23338 -16.8468 -10.3122 -0.934756 1.60017 -2.73699 2.73148 -13.4276 3.79857 -16.4572 3.53053 6.44573 8.3265 -3.29548 17.3445 0.4224 9.38225 -5.91204 0.733359 5.79769 -10.4749 2.76975 -13.7636 13.8602 12.1324 -15.4689 18.3653 -2.2877 -9.91786 -2.3833 -19.2156 -6.12755 5.43377 -7.68242 10.0402 1.47987 7.43547 -4.77412 -0.790075 9.36155 -3.36907 5
11.639 -2.57582 10.3434 -7.48945 -19.8273 -4.36351 12.2372 0.718944 1.08845 -8.82454 -16.2799 -7.01168 -3.82325 5.13339 -5.19242 7.50653 -11.8551 10.122 -8.35691 19.5761 3.13354 6.78073 3.83638 20.7652 -5.62255 6.05364 1.78338 -28.0972 -15.4932 -11.2466 1.22841 -7.36485 -9.97088 -3.6787 -0.972855 7.20693 -17.6527 -5.45733 -10.7019 -1.53139 12.3744 4.02772 -10.326 9.96413 -0.0183907 4.88886 -7.09074 4.61152 16.4806 -10.0814 5
8.56472 -8.43093 5.18154 20.1714 -14.9256 -10.1419 2.88423 8.57673 -2.0457 -11.3373 11.0299 10.9615 -4.27396 3.29199 0.401829 5.08333 9.79357 -5.88934 8.13606 12.2107 2.46371 9.96438 -0.275515 6.40856 -6.27325 8.84183 -4.86624 2.94318 10.2045 -4.34913 -2.09675 0.867375 2.00946 7.69565 -32.7584 13.8759 -9.92321 -4.84917 0.833198 1.51878 4.53716 -10.4552 -2.76243 10.2712 0.279974 4.38682 -2.68253 23.5707 10.796 -10.8298 5
0.710459 -3.56121 7.11691 6.14861 4.71919 -8.77331 3.94617 5.3208 2.89274 -3.57173 -20.6154 17.1235 1.6713 4.87545 -6.38981 10.8452 6.98973 -13.9324 -16.2536 8.07033 -7.56321 3.3726 20.023 7.67178 -3.34736 9.62848 3.02511 -2.32179 -2.13778 -17.1836 4.3002 3.52833 14.1909 7.68608 9.78205 -3.36919 24.317 -4.38278 -7.50895 -3.63623 7.25411 -7.88473 -5.14735 8.01655 -5.3949 -6.15034 0.578261 10.9404 7.08482 -9.18397 5
2.51033 -5.95507 -5.68042 10.0615 -14.8022 -13.9397 13.1833 3.40066 -2.64584 8.51849 -18.0415 -13.8177 -1.25036 -1.49974 -10.5898 -1.14107 4.91788 -17.1842 -14.7239 0.701098 14.1202 14.4019 8.68402 7.06018 -9.01399 2.95711 -3.0774 -21.3786 16.6811 -12.4818 1.5919 -17.3596 8.11995 11.8592 -15.4984 2.00675 11.5196 -8.91316 3.05003 -3.58856 -11.151 -12.0077 -13.2352 -1.67486 -7.04057 -2.81633 -11.7938 5.45237 20.0016 -19.6187 5
1.70484 -11.0312 -20.9764 12.9985 1.24427 -10.1031 1.16195 -3.04165 -0.579641 -18.6915 -8.50095 -8.83272 10.2176 6.53404 2.00188 -1.89053 17.9935 19.5569 4.65437 12.8523 2.98018 4.93117 4.13528 7.81969 0.845417 9.72908 -10.3958 16.4056 -1.4822 -18.0239 8.56951 -9.19364 8.54642 5.44443 -11.9712 11.1938 -2.08489 -3.46456 -11.9781 -31.4842 20.3778 2.80918 -3.64952 13.5581 -15.2949 -7.56648 14.9867 0.657382 3.70512 -11.0834 5
-1.58891 -1.19573 10.5691 2.74519 -19.4142 -7.66174 15.2749 11.2336 -3.93347 -2.56998 -14.1065 4.17669 -8.36137 7.37833 -3.2717 3.22848 4.79916 -29.7898 -23.4727 -3.55084 -8.70506 5.65951 16.7353 5.86404 -11.0548 10.2691 5.7067 0.40683 -2.8784 11.2859 1.25571 -5.86691 13.8223 10.3103 -7.24526 -4.05433 -5.87584 -8.39442 3.76258 -5.56562 -8.57958 -2.81395 -5.42636 5.95571 -10.0998 5.68033 2.77398 11.6919 8.10188 -19.0145 5
5.57352 -0.352411 -12.6724 -2.68371 -1.88788 -7.30564 5.06386 5.45594 -5.45186 -15.6667 0.246523 3.48411 -10.3998 9.70759 0.413208 -5.28576 -0.713853 -11.3769 -14.9793 -0.821659 6.19401 18.3316 11.879 15.0495 5.42339 8.70715 -9.69526 2.14322 9.78254 7.56518 10.3677 3.73861 5.44858 5.57207 -4.50318 -4.32968 7.60464 -9.70611 -15.2725 -2.42666 6.24042 -5.81081 -5.12492 -1.18066 -0.193619 8.14445 -8.66907 6.78876 5.75113 -9.54331 5
11.4194 6.25184 -16.3662 -11.1549 -7.86691 -8.61205 15.6948 0.54399 -6.14085 3.37147 -16.7304 9.83692 -3.46729 6.21372 1.45911 -0.854553 -1.39329 -19.9038 -4.83759 12.5848 -3.38044 14.7055 5.51233 3.8464 -3.82686 6.55983 -6.59383 -11.6305 4.23647 -9.44816 -1.28181 -0.826188 4.80813 -0.0861874 14.0762 -20.4867 -1.36327 -8.60418 0.0530393 -7.15615 -3.65375 -14.0798 -11.5094 9.25108 5.9235 0.219823 -14.9649 14.8249 11.2459 -6.69204 5
-0.477037 -2.93822 7.38742 0.553429 11.5017 -0.647355 7.71502 10.001 -7.44658 -19.611 3.64138 -5.5456 -3.05473 1.94869 1.77358 1.05543 3.6577 -5.17724 15.317 7.68962 2.45856 14.4798 4.68153 3.3911 2.64497 14.2861 -4.13315 -8.9746 1.18028 -11.6981 -4.18174 22.6308 13.7067 11.6166 -14.4231 0.154311 -6.68584 -14.0617 -3.76751 -24.9536 17.4215 1.73044 -6.25654 2.60819 2.83502 -0.726976 -11.5355 7.59219 6.00328 -6.8854 5
8.22477 0.753787 -14.1944 -6.82863 -9.35145 -8.64457 14.89 5.51211 9.31824 -6.48836 -18.2226 1.45847 -0.896307 7.28655 -3.60434 9.6866 5.53373 -12.6969 -28.8963 -2.38768 -10.0127 15.9647 7.4294 4.35897 -0.517296 4.39972 -2.00742 -16.0781 -5.39936 -5.24317 2.21458 11.9062 8.93642 14.276 -19.5561 6.34636 -1.46097 -12.4849 3.01499 -11.3133 -4.05644 -8.22003 -6.39121 10.4376 -7.58396 -1.11542 -2.21707 8.4145 8.51095 -2.21387 5
21.1387 3.64635 -11.5605 -6.70366 -0.618309 -10.6496 -4.48047 26.2034 -1.35075 -11.3633 -7.57103 -0.699481 -3.24361 4.05739 -1.93565 1.44325 -2.0448 -7.57892 2.96856 28.7698 13.0943 9.42388 0.492089 13.8244 -0.163462 -0.481883 -9.42338 -6.26231 5.87725 9.91637 4.94535 -13.688 15.1745 9.30165 -3.92612 7.59801 16.3646 -10.3908 -1.39822 -22.1301 4.71555 -4.64545 -11.1264 8.00532 -1.07706 19.3215 -8.21591 19.9214 12.5747 4.82772 5
11.3379 20.4464 -21.3286 -4.02779 -7.2996 -1.92153 8.21341 19.3101 -8.30836 -1.54111 -21.8834 -1.65203 3.33766 0.471925 -1.17681 3.98864 8.95729 -8.37906 4.60304 7.29677 23.003 9.09318 11.0552 19.4994 -5.96831 6.17799 3.46814 -1.3442 -0.109955 -6.36393 5.96704 4.37906 13.2169 2.87532 -6.9385 7.19814 -21.5952 -17.4637 1.50641 0.580817 19.2507 -4.73819 -6.02982 -1.46283 -11.2712 15.326 -8.29831 2.3791 10.7284 -5.53662 5
10.847 -7.39734 9.30463 0.216466 -4.79968 -3.85147 9.86045 22.1613 -2.76168 -15.5792 -14.7395 5.49599 -4.5214 -2.53426 -0.701415 0.895623 9.0718 8.08381 -15.1128 12.2759 7.14867 12.7338 13.0155 -0.928753 -5.397 8.40335 -6.98781 -6.57772 1.94061 -18.8093 4.77417 -6.63633 11.2157 16.4839 -12.37 7.79658 -8.8156 -2.95268 -10.3554 -16.8322 -2.28159 2.543 -6.47333 16.3798 3.8961 0.767086 1.83103 -2.69484 11.3077 2.49878 5
-2.55243 -2.83488 -6.0579 8.2311 -20.9587 -8.84036 3.57214 12.043 4.9237 7.43543 -11.137 12.1492 -3.26831 1.81785 -3.77006 0.193714 -5.59 7.25785 1.47284 -0.0887228 -0.514608 5.48257 9.48209 -4.27991 14.7584 5.94047 -4.74015 0.194301 3.08921 -11.8582 3.2468 1.3413 6.74818 -2.47899 -4.14455 -11.1028 -4.82564 -6.39357 7.21378 -3.69075 23.2988 0.378274 -4.6352 1.2639 -7.59488 -16.4749 -15.8567 5.65961 12.1257 -16.5435 5
-8.39333 0.780713 8.87276 13.5548 11.6368 -1.86569 1.91622 10.5148 -3.64947 -2.82908 -9.65021 7.92879 -3.47372 2.73784 -9.71363 -0.507607 5.64047 -1.24521 16.6019 13.8587 20.6807 16.9742 -1.11806 4.27434 -0.610296 13.8123 1.44498 -6.24893 -27.0723 -19.019 0.565179 -18.2347 2.14111 6.31932 8.30363 1.96698 -2.12858 -8.19063 -4.91058 -15.748 -5.31172 -6.90993 -10.3412 -2.14045 -12.1317 18.928 0.22619 13.7495 6.35007 -3.44599 5
8.40846 -9.61611 -14.4845 -1.89592 -17.9475 -2.74045 3.01935 8.10528 0.478126 -33.8227 3.54064 7.37772 3.42493 5.16049 -3.68877 4.08519 -10.1275 9.86803 -4.65152 19.8399 12.6512 9.05978 9.96529 2.7923 3.75014 5.22046 0.0507382 2.32264 3.17377 15.5341 -4.72631 12.2663 12.6703 -3.20772 -6.62292 5.32648 -8.4177 3.65486 0.441092 -5.03743 8.05993 -10.1155 -8.50428 -4.21416 11.0081 11.0686 -21.3321 7.81198 3.77276 -16.1141 5
10.0481 5.23171 -6.57255 -0.754506 4.1557 7.48521 15.1261 -15.7961 1.2667 -8.96901 -5.1126 3.76592 -1.80917 5.70431 -3.01454 3.17488 -1.3007 2.39822 2.70607 6.47927 5.58027 12.4027 7.94318 17.7922 7.42782 8.57843 -3.41786 -0.303372 10.3828 0.904216 -0.686608 -24.5929 9.13123 0.486674 -3.41659 10.9529 8.05987 -13.2737 -6.91495 -17.0626 -9.47255 1.7289 0.747211 6.39247 5.00019 -4.43249 3.11501 21.9022 1.39018 0.0776214 5
-3.63355 -0.173047 5.91492 10.3164 -14.0646 -9.77912 13.3158 35.2079 -7.80964 -11.1601 -14.185 12.6536 -4.35938 10.6197 1.82426 6.34934 -6.18685 4.76268 -7.02125 11.5003 -7.93192 11.5818 17.7264 6.9455 -7.576 13.3434 0.206327 -8.51207 -1.84139 -8.89254 3.27696 -24.2167 8.87963 -4.85389 -4.4696 8.90876 -9.59472 -10.3575 -11.4413 -13.7117 3.53403 11.2312 -9.0588 2.62518 3.18667 -4.53077 -1.60523 7.35988 8.82101 1.2425 5
13.9226 3.80183 -23.4477 -1.5806 -3.14678 -2.04482 11.2599 6.54747 6.017 11.7938 -7.02215 16.3263 -1.0383 1.39315 -1.56835 -5.13417 5.61232 19.3535 -7.3845 -7.26104 1.2344 10.5903 12.522 13.1802 -7.12904 11.294 -2.63598 -20.3248 20.5565 5.13844 18.7928 -12.5135 18.4352 2.2653 -17.8147 14.9276 9.83829 -8.54497 6.87582 -15.4043 -5.13672 -3.62833 3.34601 4.26623 7.85868 -4.08752 -1.02129 25.0222 11.1835 -27.3199 5
2.64933 -3.56026 -8.77287 -6.95626 -9.25459 -13.8182 8.41724 16.4897 1.97114 -22.3383 -21.3906 7.72484 -7.02565 2.24044 -0.220966 -1.12926 7.6667 -21.607 -28.2861 24.1579 22.1871 9.58172 6.20037 7.72847 1.65023 8.55282 -2.37054 -10.7153 16.0901 -14.9227 14.246 -14.8081 -0.197133 5.60155 -20.145 18.7241 21.1872 -5.69221 -9.10915 -3.20994 12.15 -1.07011 -12.318 6.00997 0.0275785 10.6549 3.46671 18.0441 7.73803 -2.30032 5
10.683 0.808941 -1.94704 -0.252258 -6.53389 0.851727 9.2921 -0.98759 2.4397 -3.43079 -17.351 -0.463118 3.75927 1.49148 -9.02657 7.39913 15.1722 -0.445598 -2.35064 5.79124 18.5707 7.76126 3.53229 6.66936 -2.693 8.74119 1.27387 -6.72761 3.17966 -12.3729 0.371856 -10.191 0.140415 15.899 -19.4751 8.006 15.8156 -3.18362 -7.76551 -4.8046 12.9334 -4.00508 -15.7117 16.9397 8.45048 -1.32724 -3.93892 9.03685 12.6936 -11.7738 5
